time,survival,lower,upper,censored,group
8.89916666666667,0.65967970010201,0.5853741216766,0.723853688004176,1,"Low"
8.91833333333333,0.65967970010201,0.5853741216766,0.723853688004176,1,"Low"
8.98083333333333,0.65967970010201,0.5853741216766,0.723853688004176,3,"Low"
9.00583333333333,0.648305912169216,0.57167695633054,0.714694336442329,0,"Low"
9.01333333333333,0.648305912169216,0.57167695633054,0.714694336442329,1,"Low"
9.07416666666667,0.648305912169216,0.57167695633054,0.714694336442329,1,"Low"
9.2325,0.648305912169216,0.57167695633054,0.714694336442329,1,"Low"
9.265,0.648305912169216,0.57167695633054,0.714694336442329,1,"Low"
9.40416666666667,0.623841538125095,0.542315750589464,0.694985791762053,0,"Low"
9.51083333333333,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
9.5625,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
9.81416666666667,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
9.9125,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
9.945,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
9.98083333333333,0.623841538125095,0.542315750589464,0.694985791762053,3,"Low"
10.1641666666667,0.623841538125095,0.542315750589464,0.694985791762053,1,"Low"
10.1725,0.608988168169735,0.523912730925685,0.683513095952887,0,"Low"
10.2291666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
10.3958333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
10.4783333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
10.6608333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
10.7266666666667,0.608988168169735,0.523912730925685,0.683513095952887,2,"Low"
10.8933333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
