time,survival,lower,upper,censored,group
5.3225,0.777402708777509,0.73295083434038,0.815400483275922,4,"Low"
5.36333333333333,0.777402708777509,0.73295083434038,0.815400483275922,1,"Low"
5.40416666666667,0.777402708777509,0.73295083434038,0.815400483275922,1,"Low"
5.48916666666667,0.777402708777509,0.73295083434038,0.815400483275922,1,"Low"
5.51916666666667,0.773332537527365,0.728319579475393,0.811865018614127,0,"Low"
5.53,0.773332537527365,0.728319579475393,0.811865018614127,1,"Low"
5.5625,0.773332537527365,0.728319579475393,0.811865018614127,1,"Low"
5.57083333333333,0.773332537527365,0.728319579475393,0.811865018614127,5,"Low"
5.57916666666667,0.773332537527365,0.728319579475393,0.811865018614127,1,"Low"
5.65583333333333,0.764834377774317,0.718624377720659,0.804503588566599,2,"Low"
5.66416666666667,0.764834377774317,0.718624377720659,0.804503588566599,1,"Low"
5.7375,0.764834377774317,0.718624377720659,0.804503588566599,2,"Low"
5.8225,0.764834377774317,0.718624377720659,0.804503588566599,2,"Low"
5.90416666666667,0.764834377774317,0.718624377720659,0.804503588566599,1,"Low"
5.975,0.764834377774317,0.718624377720659,0.804503588566599,1,"Low"
5.98916666666667,0.760361662114818,0.713500292101198,0.800645891240723,3,"Low"
6,0.755808598269819,0.708287755761481,0.796717048710906,0,"Low"
6.07083333333333,0.755808598269819,0.708287755761481,0.796717048710906,2,"Low"
6.1175,0.755808598269819,0.708287755761481,0.796717048710906,1,"Low"
6.15333333333333,0.755808598269819,0.708287755761481,0.796717048710906,4,"Low"
6.2375,0.751055085073154,0.702822277872526,0.792633583409771,0,"Low"
6.2675,0.746301571876488,0.697381631028757,0.788532680185286,0,"Low"
6.32,0.746301571876488,0.697381631028757,0.788532680185286,4,"Low"
6.3525,0.741423783825008,0.691794590124092,0.784328716678337,0,"Low"
6.40416666666667,0.741423783825008,0.691794590124092,0.784328716678337,2,"Low"
6.4125,0.741423783825008,0.691794590124092,0.784328716678337,1,"Low"
6.48666666666667,0.741423783825008,0.691794590124092,0.784328716678337,2,"Low"
6.53583333333333,0.741423783825008,0.691794590124092,0.784328716678337,2,"Low"
6.57083333333333,0.741423783825008,0.691794590124092,0.784328716678337,1,"Low"
6.5875,0.736275007548445,0.68585932744361,0.779920779470167,0,"Low"
6.645,0.736275007548445,0.68585932744361,0.779920779470167,1,"Low"
6.65333333333333,0.736275007548445,0.68585932744361,0.779920779470167,2,"Low"
6.705,0.736275007548445,0.68585932744361,0.779920779470167,1,"Low"
6.72666666666667,0.730978065048097,0.679748363337931,0.775391213887207,0,"Low"
6.735,0.730978065048097,0.679748363337931,0.775391213887207,3,"Low"
6.855,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
6.86083333333333,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
6.90166666666667,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
6.9425,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
6.98666666666667,0.730978065048097,0.679748363337931,0.775391213887207,3,"Low"
7.06833333333333,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
7.15333333333333,0.730978065048097,0.679748363337931,0.775391213887207,1,"Low"
7.32,0.730978065048097,0.679748363337931,0.775391213887207,3,"Low"
7.40166666666667,0.730978065048097,0.679748363337931,0.775391213887207,3,"Low"
7.48333333333333,0.730978065048097,0.679748363337931,0.775391213887207,2,"Low"
7.6475,0.724783335683283,0.672393327361141,0.7702530245217,0,"Low"
7.65,0.724783335683283,0.672393327361141,0.7702530245217,2,"Low"
