time,survival,lower,upper,censored,group
12.1308333333333,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.1416666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.2241666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.3333333333333,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.7241666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.8058333333333,0.600403930714372,0.517133516989862,0.673913707693935,3,"Low"
12.8908333333333,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.9075,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.9316666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
12.9725,0.600403930714372,0.517133516989862,0.673913707693935,2,"Low"
13.0491666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
13.265,0.550370269821507,0.424835953075628,0.659304977073205,0,"Low"
